0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
261.2842,261.2842,261.28614989919663,261.28916567249297,261.2937268654823,261.30019960327144,261.30867416067116,261.3194143406867,261.332817157936,261.3490502326011,261.36835163278573,261.39096125764837,261.41727443380347,261.4470810286521,261.4809482209205,261.51879895372383,261.56128638191217,261.6084625451087,261.6605291430472,261.71781340999587,261.7803033344267,261.848495401573,261.9225461093901,262.00257570190416,262.08889595193847,262.18182937068923,262.28105408115374,262.387104486656,262.50008583946214,262.6202786581038,262.7475911752699,262.88243271751384,263.02493777914026,263.17511720581035,263.33316478891356,263.4991230027197,263.6732316534041,263.85551066322313,264.0456652895926,264.2441314332007,264.45114767475116,264.66644729537956,264.88994532508843,265.1218915550231,265.3621728007316,265.61053426904675,265.86707250518793,266.13190230054846,266.4048600499152,266.68587593717564
174.9877,176.2057,177.42743167871475,178.65106945913314,179.8767997917366,181.10486063495637,182.33528428258896,183.5681625877762,184.8040137771416,186.04270687305453,187.28428341756825,188.5289529686928,189.77682910188676,191.02779000194553,192.282174321003,193.53984697824484,194.80121107749943,196.06630657772067,197.33507324245457,198.60783438636784,199.8843321383095,201.16507897663118,202.45001302455904,203.73906842611314,205.03255596944808,206.3305375718689,207.63296457691192,208.93992755741118,210.25154415147782,211.56798134033204,212.88902200571061,214.21488397874833,215.5457178374672,216.88135154378892,218.22191586553575,219.56743437753678,220.91798183355334,222.27352198204042,223.63399298675537,224.99954291040422,226.3702636204338,227.74594287662504,229.12661732152938,230.51235553863523,231.9030721264076,233.29849190450668,234.69881613874435,236.10412894319532,237.51426518676755,238.92919122383114
357.2282,357.7382,358.24205513967513,358.7426762910652,359.2401667823982,359.73447153063773,360.2255975762844,360.71344891652103,361.19805180123325,361.67945713278766,362.15765619460103,362.63250387916565,363.10416964844705,363.5724804296303,364.03751391498565,364.49914231692316,364.95742052893644,365.41237949418075,365.8639608406354,366.31226407587064,366.7572183859922,367.1989685387613,367.6373790754701,368.0725424858381,368.5044944229795,368.93328521467225,369.3588451485159,369.78127015937827,370.20048499043486,370.6166305017664,371.0296510953524,371.4397205521109,371.8467397066023,372.25071312573453,372.65162469479577,373.0496061579325,373.4446287642481,373.8368240671541,374.22606975076695,374.6123766214087,374.99588268648176,375.37651351170564,375.75423894547487,376.12920317619347,376.5014252117827,376.87083679061914,377.237509983063,377.60146209115055,377.9628028887561,378.3214922393039
138.1328,139.2475,140.35829605639458,141.46655691624642,142.57241373838426,143.6759831547928,144.7773091143608,145.87628041031837,146.9729462343788,148.0675958872223,149.1602519077492,150.25066989545823,151.3392004639435,152.42540240174299,153.50948236173633,154.59114729768757,155.67051627464298,156.7475857651997,157.8221316988087,158.89423220762257,159.96367819020276,161.0305017174244,162.0945305974293,163.1556551278687,164.21377175282484,165.26882207524307,166.32046616506585,167.36850743663797,168.41272614074717,169.45301085008632,170.48900706007012,171.52066751971253,172.5475522454072,173.56939066306123,174.58588581279764,175.59694865362178,176.60225254611981,177.6016923834611,178.59484693246853,179.5814245058919,180.56147286135683,181.5344659461499,182.50016195137988,183.45855310340892,184.40931960186015,185.3520589234544,186.28680557093634,187.21346086166395,188.13180957160964,189.04166054271712
329.2897,330.0398,330.78752622264864,331.5339726155567,332.27919489118574,333.02359991322515,333.7671093826294,334.5099303337479,335.2524055064011,335.9945046512318,336.73644189077385,337.4782807611943,338.2203542962933,338.9623541123677,339.70476697432525,340.4474490037061,341.19100261034976,341.93550411681184,342.6811301054288,343.4281441813184,344.17658021183973,344.92690166363724,345.6792587308789,346.43369017804156,347.19066532494554,347.9504276088811,348.7130093999387,349.47875768775,350.24793788702976,351.0208607668592,351.79749464140906,352.57828134083763,353.36356323422444,354.15341309407245,354.9481679798795,355.7479714291669,356.5531593999387,357.3637865043546,358.1800443999578,359.00224432551397,359.8307754278279,360.6654658190251,361.5065158279324,362.3542622374821,363.2087494340611,364.06983522482875,364.9377533648968,365.81283148669246,366.6949802213955,367.5842977688503
436.3145,437.5463,438.7709596353721,439.9920244109058,441.2094766717052,442.4232932518291,443.63333707013123,444.8395237157058,446.0419805267238,447.24058103524203,448.43526883857726,449.62591407847407,450.8127203429413,451.99532733024597,453.1739477860546,454.3483545618343,455.5187041603088,456.68502188961025,457.84714647268294,459.0052788975811,460.1592848333168,461.30943246502875,462.45558668210026,463.5978763461971,464.7364547390079,465.8714128434467,467.0027475219249,468.13067871796596,469.2551773588084,470.37659331179606,471.4948092594908,472.6102914842604,473.72311266920076,474.83328049139004,475.940892692909,477.0462553757951,478.1494669187066,479.25073683912245,480.35006697524994,481.44762511177987,482.543630375652,483.6380825165269,484.7311003812978,485.82299305700275,486.9138871152971,488.0037207831189,489.09270973033875,490.18102414967507,491.2688021915814,492.3560471247765
164.3717,164.6471,164.9245882054901,165.20317328903198,165.4833654997635,165.7655201624298,166.04974605550765,166.3362519216156,166.62569543840408,166.91819388635633,167.21386427415845,167.51308103818891,167.81613994384765,168.12298180610657,168.4342004922676,168.74975212854383,169.07037392663955,169.39615740829467,169.72725797712326,170.0641681749153,170.4067972285652,170.7558241494179,171.11144298397065,171.4738081845474,171.84334142539976,172.2203547702217,172.60471727714537,172.99689155927658,173.39711035606382,173.8057865822601,174.22278019317625,174.64854631080627,175.08341864725114,175.52739325906757,175.98063511522295,176.44343046106343,176.91601853532796,177.39852205921179,177.8907156532479,178.39314701498037,178.90605301326755,179.42926768493655,179.96281751113895,180.506978704567,181.06168547122957,181.62670879816056,182.202259564209,182.7885216449356,183.38530667297363,183.99260797021864
252.7116,253.8244,254.9249732103348,256.0189163099289,257.1058631975174,258.18536220698354,259.25682139506335,260.31989883017536,261.3741429391861,262.4190103387356,263.45416861848827,264.4790198711395,265.4934361243248,266.4967132707596,267.4887093250275,268.46886167769435,269.43695275511743,270.39268716263774,271.3356184018612,272.26554589123725,273.1822522776603,274.08561048283576,274.9752648899555,275.8512827270984,276.7134313072681,277.5616562281131,278.3955337292194,279.21538805747025,280.02085248217577,280.81215497322074,281.58920848875033,282.35245677103984,283.10176211190213,283.8370978573321,284.5586114632605,285.26657049255357,285.9611892012595,286.64284248352044,287.31150196275706,287.96756861014364,288.61137005572317,289.2431085368633,289.86287229704857,290.47116529712673,291.06843428702354,291.65488511972427,292.231023105526,292.7970599589348,293.3535975616932,293.9008189620495
318.4826,319.0064,319.5033216412926,319.9866310527611,320.45645886871336,320.91278394857403,321.3557051621437,321.7852315001869,322.2015080380249,322.60465493862154,322.9948324240303,323.3719822533607,323.7365387012863,324.0883583638,324.427839540596,324.75499535304067,325.07006097602846,325.37324336999893,325.6646586602974,325.94464670068743,326.2134430177307,326.4713810660362,326.7186602112198,326.9557448938656,327.18292085268024,327.4005678944207,327.6088389765264,327.80823093947424,327.9989510703374,328.18146810123454,328.3560799981691,328.523414944029,328.6836180367853,328.83694973800675,328.9837735454275,329.12446335540784,329.2593868487359,329.38900430916794,329.5134177250195,329.632935211773,329.7480280347443,329.8587676873208,329.96546340316775,330.06847258127215,330.1680785356236,330.2644073658085,330.3577623676777,330.44835709513666,330.53649476416587,330.62222194387437
128.5223,129.5317,130.53086643136024,131.5249115434265,132.5139434077644,133.49787485854148,134.47671022424694,135.45037607553476,136.41890191789622,137.38228884209627,138.34057406050678,139.29364394164082,140.24167508213995,141.18451321207044,142.12228212193486,143.0548828477573,143.98235769810674,144.90477056439397,145.82207807947157,146.7344251720333,147.64177855884552,148.54432478575706,149.4419558837223,150.33486125603676,151.22310288199424,152.10677360894204,152.98583079333304,153.86045993435857,154.73061387401577,155.59645159934993,156.4580509576034,157.31570596060746,158.16933097317687,159.0189579135989,159.8646252781295,160.70656467253679,161.5447932403087,162.37953341286655,163.21072481785768,164.03843667177193,164.86283330461495,165.68395452752108,166.50183046706192,167.31664608717912,168.12851560825342,168.93738648759836,169.7434587762832,170.54675092671388,171.34746069994918,172.14557333668702
264.8448,265.6929,266.55869535089494,267.43191830122,268.31217065380105,269.1989922083283,270.0918416378022,270.99015956455236,271.89340234176643,272.80064481714254,273.71183017553335,274.62594200277334,275.54258289085396,276.46091073343285,277.3805930057336,278.3007855915452,279.2215627773286,280.14219142595306,281.06236503245367,281.9816302069475,282.8994368462469,283.81575627813356,284.73012461992283,285.6417087107374,286.55044854658144,287.45602076272024,288.35837155284895,289.2570451917745,290.15180229532257,291.0426113874723,291.92913967045797,292.81143680567754,293.68916786986364,294.5623559443189,295.4313535464097,296.295707901373,297.15551229882254,298.0109777701951,298.86225966665273,299.7092028969098,300.55239843267447,301.3916305349351,302.22714844170576,303.05921287562376,303.8879091678906,304.71346569489486,305.5361140457154,306.3563413381196,307.1743332358075,307.9905473450948
118.6863,119.9089,121.1356972652626,122.36382756933212,123.59306125074386,124.82319428995132,126.05379978656768,127.28457572624207,128.51526191085816,129.74542730823518,130.97495899141313,132.20324421391487,133.43028976709368,134.6553832621956,135.8784942281342,137.09906858251577,138.31715176434523,139.53244176880844,140.74463156165132,141.9535399888612,143.15895238430988,144.36076888637555,145.55870518328678,146.75252100276003,147.94215230675707,149.1274858810235,150.30831807198533,151.4846591101838,152.65624261054046,153.82323849278458,154.9853601873208,156.142904370308,157.29567479583747,158.44363761919982,159.58691475215917,160.72548472869877,161.85939560446744,162.98880608279234,164.11369025234228,165.2340982477761,166.3503904876519,167.46241371054657,168.5702456111146,169.67424804677017,170.77456143055923,171.8712357564736,172.96446567182548,174.05453023244866,175.14162087058074,176.22585355301865
180.8939,181.5048,182.11348202174185,182.72070110827443,183.32646272891995,183.93056142765997,184.53281488938327,185.13297009356495,185.7309440228557,186.32655478176113,186.91966500780103,187.50994106278415,188.0973770470428,188.681650990591,189.26268450259204,189.84018588268273,190.41409149813646,190.98427830708496,191.550552366743,192.11283356608382,192.67095529105177,193.22489913692465,193.7744037885951,194.3194331935977,194.85985940698612,195.39561909405697,195.92648728899945,196.45248179691305,196.97337699752796,197.48921858853328,197.9998794642161,198.50543888802514,199.00572814186083,199.5006859652613,199.99023032077775,200.47446474883066,200.95330170330988,201.42687567613586,201.89502153740867,202.35774667214378,202.81522385870917,203.26736415386185,203.71409824693663,204.1556356887911,204.59204388870222,205.0232941863726,205.4495385366915,205.870834135084,206.28734418145166,206.69908556775079
187.2662,187.517,187.75611132088662,187.9890723496151,188.2157395653534,188.43625747956278,188.65047134189606,188.85874493857384,189.06060518157005,189.2565768635559,189.44651527399063,189.63033028588296,189.808340804348,189.9805931028557,190.14717648227693,190.3081899602318,190.46381389203071,190.61430712753298,190.75997384235384,190.90096971071245,191.03791421917916,191.17088457007407,191.29979477416038,191.42523402573585,191.54765390151022,191.6674075256252,191.78457100963593,191.8999019834137,192.0135023446751,192.12591278145794,192.23763325275425,192.34927171521193,192.46094664736754,192.57319971358305,192.68656258728987,192.80126787680632,192.91782638678555,193.0365708708859,193.1578371607495,193.2821917532254,193.41000489090925,193.54167113747604,193.67727864819537,193.81743218132982,193.9626485854436,194.11299867800722,194.2687927274228,194.42996865187652,194.59720407273298,194.7705271090794
140.2635,140.7548,141.23811288098335,141.71749573328972,142.19288984157564,142.66412087417604,143.1309884915352,143.5933328053856,144.0510121843624,144.50395029994965,144.9520235225773,145.3949680838108,145.83289938420293,146.26551655023573,146.69284279553412,147.11467159358023,147.53099257793426,147.94177746261596,148.34691024506566,148.74643369042394,149.14030551515577,149.52860418758388,149.9112006421947,150.28826628168102,150.65982611138338,151.02596715765947,151.38659448223106,151.7419722409629,152.0920217306899,152.43702203585616,152.77699427319519,153.11230053734772,153.442957783451,153.7690701145934,154.0907108015727,154.40818117447841,154.72160865015974,155.03126503533355,155.33713888233177,155.63945819322578,155.93844456497183,156.2342221909999,156.52686947883598,156.81670654595368,157.1039782375049,157.3887373655891,157.6712377100944,157.95156891402237,158.23005253608696,158.506733604021
