0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.7285304069519043,0.7345485687255859,0.736182689666748,0.743443489074707,0.7470135688781738,0.7485547065734863,0.7496037483215332,0.7503452301025391,0.7421989440917969,0.7323718070983887,0.7222518920898438,0.7096948623657227,0.6947073936462402,0.6806988716125488,0.6704764366149902,0.647216796875,0.641517162322998,0.6215009689331055,0.5943679809570312,0.5760107040405273
-0.10032320022583008,-0.12813997268676758,-0.14630603790283203,-0.1712956428527832,-0.19098567962646484,-0.20374345779418945,-0.23143434524536133,-0.2512364387512207,-0.27034783363342285,-0.2863888740539551,-0.31335878372192383,-0.3320732116699219,-0.3522510528564453,-0.3619215488433838,-0.3832976818084717,-0.39581775665283203,-0.4157543182373047,-0.4299163818359375,-0.42914843559265137,-0.46039366722106934
-0.19276165962219238,-0.21170854568481445,-0.21501922607421875,-0.22652673721313477,-0.2298893928527832,-0.22689151763916016,-0.21190118789672852,-0.20814275741577148,-0.2000741958618164,-0.19282770156860352,-0.18968582153320312,-0.1827082633972168,-0.16677236557006836,-0.1545557975769043,-0.13625264167785645,-0.11875581741333008,-0.10129547119140625,-0.0865182876586914,-0.0721282958984375,-0.05911612510681152
-0.8276369571685791,-0.8504414558410645,-0.8695554733276367,-0.8812205791473389,-0.9127950668334961,-0.9142794609069824,-0.922032356262207,-0.9456329345703125,-0.9553492069244385,-0.9443874359130859,-0.9816253185272217,-0.9983549118041992,-0.9903473854064941,-1.002781629562378,-1.0329101085662842,-0.9984793663024902,-1.0265321731567383,-1.023833990097046,-1.0312137603759766,-1.0565216541290283
0.22957563400268555,0.2032027244567871,0.1888737678527832,0.16855573654174805,0.15268993377685547,0.1417865753173828,0.13238143920898438,0.12134838104248047,0.10511255264282227,0.09252738952636719,0.07666540145874023,0.06472110748291016,0.05702686309814453,0.048082828521728516,0.041667938232421875,0.03642845153808594,0.03611564636230469,0.030858516693115234,0.023235321044921875,0.010897636413574219
0.09485149383544922,0.0720677375793457,0.06445074081420898,0.04659080505371094,0.03841876983642578,0.029642105102539062,0.026276588439941406,0.019768714904785156,0.015156269073486328,0.011498451232910156,0.0010151863098144531,-0.0004687309265136719,-0.0019292831420898438,0.00022792816162109375,0.00801849365234375,0.010803699493408203,0.018584728240966797,0.022999286651611328,0.026282310485839844,0.02814197540283203
-0.3160984516143799,-0.3265082836151123,-0.3173236846923828,-0.32285022735595703,-0.3223104476928711,-0.3199925422668457,-0.31288599967956543,-0.31038665771484375,-0.30105042457580566,-0.2961909770965576,-0.29578518867492676,-0.28559017181396484,-0.27867984771728516,-0.27190279960632324,-0.2589099407196045,-0.2483658790588379,-0.2357778549194336,-0.22557306289672852,-0.21555042266845703,-0.20651650428771973
-0.7014861106872559,-0.7291004657745361,-0.7375235557556152,-0.7676973342895508,-0.7829341888427734,-0.7864575386047363,-0.7979145050048828,-0.8152904510498047,-0.8240716457366943,-0.8286571502685547,-0.8535175323486328,-0.8632254600524902,-0.8491525650024414,-0.8653900623321533,-0.858896017074585,-0.8724222183227539,-0.8693995475769043,-0.8671183586120605,-0.870213508605957,-0.863544225692749
-1.0237958431243896,-0.9907987117767334,-0.9283695220947266,-0.9069502353668213,-0.864046573638916,-0.8186206817626953,-0.7618155479431152,-0.718198299407959,-0.656902551651001,-0.6151680946350098,-0.5671262741088867,-0.5092201232910156,-0.45259809494018555,-0.4030945301055908,-0.34960007667541504,-0.30332517623901367,-0.27530765533447266,-0.21240687370300293,-0.16672015190124512,-0.1152029037475586
0.06416177749633789,0.059000492095947266,0.05978870391845703,0.05220222473144531,0.049083709716796875,0.045015811920166016,0.04182720184326172,0.03898191452026367,0.034836769104003906,0.026020050048828125,0.02296924591064453,0.023264408111572266,0.02215433120727539,0.01749706268310547,0.014682769775390625,0.013556480407714844,0.014711856842041016,0.018023967742919922,0.011846542358398438,0.0017671585083007812
-0.025725126266479492,-0.03426790237426758,-0.03612184524536133,-0.046341896057128906,-0.04723834991455078,-0.048102378845214844,-0.05465126037597656,-0.05490303039550781,-0.06089138984680176,-0.0635228157043457,-0.07560372352600098,-0.07819128036499023,-0.08476781845092773,-0.09105896949768066,-0.0969092845916748,-0.0992741584777832,-0.10670042037963867,-0.10746026039123535,-0.11265015602111816,-0.1298353672027588
0.17312097549438477,0.1744370460510254,0.18431615829467773,0.18755006790161133,0.19593429565429688,0.20258331298828125,0.21322965621948242,0.22708368301391602,0.2287888526916504,0.23865318298339844,0.2404637336730957,0.24933624267578125,0.25450611114501953,0.25745201110839844,0.26752328872680664,0.27178049087524414,0.2827644348144531,0.2878122329711914,0.28806114196777344,0.2876749038696289
-0.28144240379333496,-0.292236328125,-0.2815589904785156,-0.2849385738372803,-0.2808046340942383,-0.2718062400817871,-0.25460004806518555,-0.24731731414794922,-0.23800110816955566,-0.2324528694152832,-0.23709917068481445,-0.23346185684204102,-0.22601032257080078,-0.22540640830993652,-0.2125258445739746,-0.20892810821533203,-0.20119190216064453,-0.19940972328186035,-0.20009398460388184,-0.1994631290435791
0.5947785377502441,0.5995016098022461,0.5990071296691895,0.606572151184082,0.6068325042724609,0.6092047691345215,0.6126413345336914,0.6170177459716797,0.6121788024902344,0.6056694984436035,0.6099395751953125,0.6114358901977539,0.6073107719421387,0.6072320938110352,0.6013827323913574,0.5978031158447266,0.598172664642334,0.5986685752868652,0.5841827392578125,0.573089599609375
-0.11842751502990723,-0.15471720695495605,-0.17352581024169922,-0.20678973197937012,-0.22278761863708496,-0.2494359016418457,-0.2844066619873047,-0.3108839988708496,-0.33358073234558105,-0.35926246643066406,-0.3894338607788086,-0.41600751876831055,-0.4449024200439453,-0.4651343822479248,-0.4934499263763428,-0.5099382400512695,-0.5328168869018555,-0.5497314929962158,-0.557201623916626,-0.5916545391082764
-0.06850123405456543,-0.056655168533325195,-0.03424215316772461,-0.020027875900268555,0.0024728775024414062,0.017673015594482422,0.044869422912597656,0.06345558166503906,0.0821390151977539,0.10153770446777344,0.11763191223144531,0.13916969299316406,0.1584949493408203,0.17825746536254883,0.19811344146728516,0.21929407119750977,0.23980140686035156,0.26708364486694336,0.28059959411621094,0.30107688903808594
-0.4142329692840576,-0.4178581237792969,-0.406219482421875,-0.411435604095459,-0.41025233268737793,-0.41051673889160156,-0.41370248794555664,-0.4196052551269531,-0.41901302337646484,-0.42330217361450195,-0.42960119247436523,-0.42954111099243164,-0.4328770637512207,-0.4377920627593994,-0.441389799118042,-0.44298267364501953,-0.4443821907043457,-0.4427359104156494,-0.44384098052978516,-0.44906020164489746
-0.7228474617004395,-0.7202024459838867,-0.6952905654907227,-0.6841933727264404,-0.6710801124572754,-0.6614055633544922,-0.6451082229614258,-0.6391897201538086,-0.618417501449585,-0.603971004486084,-0.5933222770690918,-0.5757699012756348,-0.5682539939880371,-0.5505998134613037,-0.5324938297271729,-0.5110516548156738,-0.4976515769958496,-0.47768425941467285,-0.45636963844299316,-0.42909836769104004
-0.6221256256103516,-0.6335515975952148,-0.6261396408081055,-0.633357048034668,-0.6331346035003662,-0.6342854499816895,-0.6347720623016357,-0.6389899253845215,-0.6267261505126953,-0.6268527507781982,-0.6244654655456543,-0.6132335662841797,-0.611821174621582,-0.5999734401702881,-0.5883758068084717,-0.5773344039916992,-0.5689511299133301,-0.5596821308135986,-0.5428192615509033,-0.5306785106658936
-0.11426758766174316,-0.06486129760742188,-0.014800071716308594,0.03991985321044922,0.08504581451416016,0.12630796432495117,0.17087554931640625,0.21680593490600586,0.26271486282348633,0.3051481246948242,0.34730052947998047,0.39676523208618164,0.4288663864135742,0.474151611328125,0.5088162422180176,0.5415778160095215,0.5744338035583496,0.6124882698059082,0.6378250122070312,0.6681146621704102
-0.155470609664917,-0.19883966445922852,-0.2257518768310547,-0.2679405212402344,-0.2997779846191406,-0.3401150703430176,-0.37449121475219727,-0.40878725051879883,-0.42545199394226074,-0.45487546920776367,-0.48255252838134766,-0.49565887451171875,-0.5191082954406738,-0.5351669788360596,-0.5471317768096924,-0.559516429901123,-0.5656962394714355,-0.5723278522491455,-0.5787069797515869,-0.5868871212005615
-0.02137613296508789,-0.07250595092773438,-0.10921144485473633,-0.15887784957885742,-0.19907355308532715,-0.24690008163452148,-0.2879204750061035,-0.3314847946166992,-0.365405797958374,-0.40196728706359863,-0.449251651763916,-0.4787788391113281,-0.5178804397583008,-0.5497715473175049,-0.576019287109375,-0.5980868339538574,-0.6195430755615234,-0.6350831985473633,-0.6575348377227783,-0.678814172744751
0.15747499465942383,0.1426868438720703,0.1400160789489746,0.1295013427734375,0.12378692626953125,0.11937475204467773,0.11913490295410156,0.11959552764892578,0.11702156066894531,0.11479330062866211,0.11000967025756836,0.1103200912475586,0.11190319061279297,0.11253070831298828,0.11895751953125,0.11958026885986328,0.12828922271728516,0.12987375259399414,0.1314373016357422,0.12701988220214844
0.061532020568847656,0.04486703872680664,0.03401613235473633,0.0231475830078125,0.01610279083251953,0.009577751159667969,0.011816978454589844,0.009401798248291016,0.00901651382446289,0.0015993118286132812,0.0010466575622558594,0.005902290344238281,0.008934497833251953,0.013772964477539062,0.016787052154541016,0.027135848999023438,0.03578662872314453,0.048474788665771484,0.051723480224609375,0.05562305450439453
-0.04649209976196289,-0.026215314865112305,-0.007172107696533203,0.017283916473388672,0.03672933578491211,0.06911802291870117,0.0923929214477539,0.10526800155639648,0.12239503860473633,0.14041805267333984,0.1548295021057129,0.15705442428588867,0.16822242736816406,0.18542051315307617,0.21114158630371094,0.2275691032409668,0.2394256591796875,0.24344348907470703,0.25339221954345703,0.2691793441772461
0.39171886444091797,0.3090825080871582,0.21962308883666992,0.11588191986083984,0.016544342041015625,-0.06918478012084961,-0.1542515754699707,-0.2628655433654785,-0.3514578342437744,-0.43804168701171875,-0.554293155670166,-0.6918516159057617,-0.7569847106933594,-0.8624837398529053,-0.9215590953826904,-1.0001397132873535,-1.076632022857666,-1.170426607131958,-1.207305908203125,-1.2949998378753662
0.33101367950439453,0.3297600746154785,0.3235135078430176,0.3213672637939453,0.31014394760131836,0.30779552459716797,0.2988290786743164,0.28716468811035156,0.27145862579345703,0.25087547302246094,0.24392938613891602,0.2274303436279297,0.21550512313842773,0.20057201385498047,0.18653440475463867,0.1757798194885254,0.16685914993286133,0.15704011917114258,0.1369915008544922,0.11897850036621094
0.4928774833679199,0.5065383911132812,0.5133538246154785,0.5296039581298828,0.5414972305297852,0.5555167198181152,0.5699915885925293,0.5854463577270508,0.5913166999816895,0.6007251739501953,0.6180791854858398,0.6334214210510254,0.6460490226745605,0.6571497917175293,0.6685380935668945,0.6759562492370605,0.6911039352416992,0.6996035575866699,0.7037324905395508,0.7074136734008789
0.14489459991455078,0.12314510345458984,0.11113119125366211,0.09239721298217773,0.07630538940429688,0.06387042999267578,0.05057477951049805,0.037017822265625,0.021538734436035156,0.004488945007324219,-0.009813547134399414,-0.024747371673583984,-0.035513877868652344,-0.048683881759643555,-0.05629396438598633,-0.06426572799682617,-0.06536388397216797,-0.07403159141540527,-0.08382964134216309,-0.09647774696350098
0.46211767196655273,0.45446014404296875,0.45697546005249023,0.4553079605102539,0.4586606025695801,0.45606279373168945,0.4566941261291504,0.4590320587158203,0.45810842514038086,0.4582486152648926,0.46085500717163086,0.46451854705810547,0.4630255699157715,0.47284984588623047,0.4797530174255371,0.4841799736022949,0.4924030303955078,0.4992814064025879,0.5018305778503418,0.4990057945251465
-0.2423384189605713,-0.2435615062713623,-0.23945140838623047,-0.2465808391571045,-0.24724531173706055,-0.2553586959838867,-0.26357555389404297,-0.2768993377685547,-0.28064823150634766,-0.29554247856140137,-0.30250978469848633,-0.3119649887084961,-0.31993961334228516,-0.3330690860748291,-0.34487175941467285,-0.35097217559814453,-0.35892200469970703,-0.3636794090270996,-0.3694725036621094,-0.3823704719543457
0.27343320846557617,0.2717151641845703,0.26844167709350586,0.26924800872802734,0.25609302520751953,0.25736188888549805,0.24206018447875977,0.22321796417236328,0.21099042892456055,0.1863551139831543,0.17281055450439453,0.14514589309692383,0.1262354850769043,0.10591554641723633,0.08899593353271484,0.07572793960571289,0.055840492248535156,0.033884525299072266,0.015883445739746094,-0.011658668518066406
0.3046135902404785,0.3359389305114746,0.3648524284362793,0.4020109176635742,0.42865800857543945,0.45876169204711914,0.4864683151245117,0.5188536643981934,0.541621208190918,0.5643987655639648,0.5934724807739258,0.6182780265808105,0.6382708549499512,0.6615676879882812,0.6833415031433105,0.700261116027832,0.7227516174316406,0.7377853393554688,0.749359130859375,0.7574148178100586
-0.08934831619262695,-0.1135706901550293,-0.12441301345825195,-0.14438080787658691,-0.16570234298706055,-0.17811250686645508,-0.20406866073608398,-0.23579645156860352,-0.2581908702850342,-0.2910804748535156,-0.3128058910369873,-0.3470573425292969,-0.3746795654296875,-0.3959500789642334,-0.4118490219116211,-0.4263010025024414,-0.44207096099853516,-0.46616697311401367,-0.4803757667541504,-0.5000739097595215
0.5807690620422363,0.5979461669921875,0.6043844223022461,0.6274089813232422,0.6368231773376465,0.6601767539978027,0.6738133430480957,0.6903977394104004,0.6985421180725098,0.7102804183959961,0.7320132255554199,0.7469325065612793,0.7618808746337891,0.7751379013061523,0.7922868728637695,0.8013782501220703,0.8191194534301758,0.8218765258789062,0.8310556411743164,0.8369846343994141
0.6127171516418457,0.6266636848449707,0.6339073181152344,0.653111457824707,0.657813549041748,0.6708483695983887,0.6814937591552734,0.6885647773742676,0.6902399063110352,0.6853036880493164,0.6950607299804688,0.6969375610351562,0.6966676712036133,0.6983041763305664,0.6974654197692871,0.69342041015625,0.6982331275939941,0.6955442428588867,0.6813135147094727,0.6763219833374023
-0.29524731636047363,-0.31779050827026367,-0.31494951248168945,-0.3183925151824951,-0.3212440013885498,-0.31258440017700195,-0.3031647205352783,-0.28787803649902344,-0.27437758445739746,-0.26834917068481445,-0.2615807056427002,-0.24378156661987305,-0.2379927635192871,-0.21985340118408203,-0.19055628776550293,-0.18165159225463867,-0.16155433654785156,-0.15018582344055176,-0.13533735275268555,-0.12435555458068848
-0.23180866241455078,-0.2348942756652832,-0.22209882736206055,-0.21932530403137207,-0.20958518981933594,-0.19907808303833008,-0.17484164237976074,-0.16307353973388672,-0.14604401588439941,-0.13346290588378906,-0.1218104362487793,-0.1068425178527832,-0.08757209777832031,-0.07296895980834961,-0.052739620208740234,-0.03214836120605469,-0.011614799499511719,0.009923458099365234,0.02346324920654297,0.04276752471923828
0.24144315719604492,0.2502479553222656,0.262847900390625,0.2749452590942383,0.2896246910095215,0.29996395111083984,0.31691598892211914,0.33461475372314453,0.3402419090270996,0.3524913787841797,0.36049890518188477,0.3740839958190918,0.38289976119995117,0.3916473388671875,0.4014468193054199,0.4094867706298828,0.4232325553894043,0.4347825050354004,0.4358944892883301,0.43993568420410156
-1.4624741077423096,-1.5036063194274902,-1.506913661956787,-1.511531114578247,-1.529149055480957,-1.5452752113342285,-1.5912821292877197,-1.5750045776367188,-1.5895898342132568,-1.527747631072998,-1.5596845149993896,-1.5616083145141602,-1.5517802238464355,-1.4598009586334229,-1.510021686553955,-1.4479436874389648,-1.4294352531433105,-1.355381727218628,-1.3258635997772217,-1.32747483253479
