0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.5803499404191972,-0.5749682335853579,-0.5696776903867722,-0.5654603548049928,-0.558081187605858,-0.5516101974248886,-0.5430577054023744,-0.5346885581016543,-0.5246135519742965,-0.5145725287199019,-0.5034377453327181,-0.493211749434471,-0.4816551307439805,-0.4714136695861817,-0.45995960998535157,-0.44882116377353665,-0.4365531431436538,-0.4265473237037658,-0.4154758257865905,-0.4060206509828568
0.10946229314804068,0.12218328309059157,0.13596364331245425,0.14775549674034139,0.15671598672866827,0.16583479213714591,0.1775049583911894,0.18653707695007338,0.19418790364265437,0.20351223421096787,0.21570984721183795,0.22015448141098037,0.22938927626609784,0.23469711613655075,0.24012501525878927,0.24352370953559888,0.24751618838310252,0.25161692404746994,0.2523747217655181,0.2526266427040098
-0.44187746572494513,-0.4383985962867736,-0.4336424185037613,-0.4309982661008833,-0.42463899207115174,-0.42002057719230645,-0.4141138654947283,-0.40786569714546195,-0.40041225600242614,-0.3927154405117035,-0.3857227013111113,-0.37879406154155726,-0.3711239032745359,-0.364135030388832,-0.3565617334842681,-0.3487735508680343,-0.340093470454216,-0.33418167150020617,-0.3270574775934221,-0.32173030614852927
0.2672124173641204,0.290100594520569,0.315862461090088,0.3387852315902711,0.35609370589256306,0.3744668412208556,0.39426969909667964,0.40993112325668335,0.42770966005325306,0.4419364778995516,0.46227003836631786,0.47444811630249006,0.4883265588283541,0.49764071488380424,0.506665914773941,0.5138478999137877,0.5211027345657349,0.5261582465171815,0.5321754534244536,0.5327773776054383
-0.23607800102233867,-0.23758504986763018,-0.23952248060703285,-0.2425778868198396,-0.24410121488571157,-0.24638071274757367,-0.24801718139648443,-0.2492279484272002,-0.2502974932193758,-0.2496365568637846,-0.25023766708374007,-0.2520051834583281,-0.2521856793165207,-0.2520904458761217,-0.2523008548021317,-0.25255175828933707,-0.2520591083765029,-0.25255297923088094,-0.2540775282382963,-0.25610795402526865
-0.6976620737314225,-0.6988881025314333,-0.7010650413036346,-0.7039973359107972,-0.7025049383640289,-0.7026970331668854,-0.7006928576231002,-0.6984711509943007,-0.692499322414398,-0.6874163392782213,-0.6817749788761138,-0.675744952082634,-0.6686934041976929,-0.6627101801633835,-0.654406556725502,-0.6465034021139147,-0.6365024664402008,-0.6288300697803497,-0.6195773677825929,-0.6107112972736357
-0.7110210056304931,-0.7049224026203156,-0.699392961859703,-0.6948455650806427,-0.6863807773590089,-0.6793204793930054,-0.669301229596138,-0.6597009662389755,-0.6481769059896467,-0.6362566502094271,-0.6226075412034988,-0.6108278971910477,-0.5965196832418442,-0.5841057600975037,-0.5695077760219576,-0.5560949192047118,-0.5410647218227385,-0.527606079697609,-0.5138894119262694,-0.500667428970337
-0.46458494353294366,-0.460530400156975,-0.4557080880403519,-0.4527267522811891,-0.44592102062702166,-0.4410771385431289,-0.43454408383369447,-0.4278474229574205,-0.41951653182506554,-0.4115690163373946,-0.40389967203140253,-0.3961843389272688,-0.3877938251495361,-0.3806433809995653,-0.3722988560199738,-0.3639370343685151,-0.35432130575180043,-0.34787290298938744,-0.34003669667243974,-0.33376634788513204
0.11890261316299444,0.11692102503776569,0.11450478172302248,0.11190376925468426,0.10478405213356012,0.09977045917510985,0.09650037074089068,0.0936201696395873,0.08329873681068412,0.08176116442680348,0.07990777516365055,0.07035390758514426,0.06869017124176047,0.06293912959098824,0.05652837252616871,0.049711855888366685,0.04317737674713129,0.03930984091758738,0.02924806165695193,0.022163344860076872
-0.6620146504640578,-0.640452619314194,-0.6208676995038989,-0.6032843098640441,-0.5780403259992601,-0.5591712849140169,-0.5357202537059784,-0.5135939440727233,-0.48550781178474445,-0.46379112803936007,-0.43911813783645615,-0.41448604917526266,-0.3909487380981447,-0.37125739288330095,-0.345751517057419,-0.323555817246437,-0.29825648403167726,-0.2797559638023377,-0.25814306008815757,-0.23743446707725546
-1.0077150914669035,-1.0009681684970855,-0.9957287013530731,-0.9916487216949461,-0.9808566159009935,-0.9728055238723754,-0.9610226240158082,-0.9494411795139315,-0.9330366089344024,-0.9173643997907637,-0.9001544147729872,-0.8841116498708725,-0.8655299370288851,-0.8480771881341935,-0.8273262691497805,-0.8088481328487398,-0.7877018322944642,-0.7680835400819777,-0.7477212874889374,-0.7270474913120268
0.26104299974441547,0.25833657932281495,0.2586405937671663,0.2570053460597994,0.24992185020446778,0.2459729182720185,0.23988408279418927,0.23595631384849547,0.2262258167266844,0.22406068038940452,0.2191634838581087,0.2089706568717955,0.20332990694046016,0.1970221159458161,0.18692533636093156,0.17843612980842583,0.168916855573654,0.16039061379432695,0.1505274410247801,0.13842180562019335
-0.2906990593671801,-0.29591451466083507,-0.30424235343933104,-0.3129621144533159,-0.31766640222072606,-0.32483210813999186,-0.33175566065311424,-0.33797147405147543,-0.34137952888011913,-0.34567073142528537,-0.3513198244571685,-0.355993385195732,-0.36103485631942744,-0.3648226239681245,-0.36726064074039444,-0.3704025303125382,-0.3720607724189757,-0.37590205800533294,-0.3797830241918563,-0.38308424663543716
-0.3495667558908462,-0.3478551993370056,-0.34179098618030546,-0.34009774374961843,-0.3334082050323488,-0.3294940699338915,-0.3255349634885789,-0.3200907851457595,-0.3129635388851164,-0.304820672750473,-0.3016714575290682,-0.2967370222806931,-0.2919405534267425,-0.28492461633682264,-0.279927913069725,-0.2738439613580703,-0.26707994520664213,-0.26337357366085046,-0.258083844423294,-0.2559062951803206
0.5647456970214844,0.558606395959854,0.5517837746143339,0.5455280771255495,0.5286908862590791,0.5184695706367495,0.5029164032936095,0.4902589023113251,0.47133349442481975,0.45956565284729,0.4458988401889803,0.4271468060016632,0.411002295970917,0.3947833085060122,0.3737936954498293,0.35608149647712706,0.3358142738342287,0.3186689987182616,0.2989450950622561,0.2767670989036559
0.1065719175338744,0.12499063467979443,0.14952626895904553,0.16949151206016522,0.18709911704063398,0.20416218209266646,0.22118007230758652,0.23651347017288193,0.2547014293670653,0.2698927910327913,0.2865781781673431,0.2992332372665407,0.3115912005901338,0.3228128743171692,0.33191499352455134,0.3406850166320803,0.34949614477157587,0.3540018260478974,0.3628858036994935,0.36408517527580253
-0.5391871172189711,-0.533350202679634,-0.5275576490163805,-0.5226468186378481,-0.5154304436445236,-0.5088979994058609,-0.4997525367736815,-0.4911788817644118,-0.482404788851738,-0.47257478499412553,-0.46085069382190724,-0.45147630465030675,-0.43950110650062557,-0.4300027917623521,-0.41886536300182353,-0.4083261955976485,-0.39673396611213674,-0.3867517515420915,-0.3768507295846941,-0.3678355007171632
0.041463174819946325,0.05157664060592637,0.06138609194755551,0.07024931359291076,0.07610454225540142,0.08280913925170896,0.09195765423774738,0.09876236844062802,0.10404171967506404,0.1109607954025269,0.12097373700141922,0.12431626796722428,0.13188936138153062,0.1352160201072694,0.13907053256034851,0.14162433528900165,0.1446681425571441,0.14811241865158076,0.14788857936859134,0.14781288099288936
-1.028044582128525,-1.0235897734165191,-1.0208263757228853,-1.019201912999153,-1.0104316864013674,-1.004589277625084,-0.9952159059047698,-0.9857719230651858,-0.9705842242240905,-0.9566956071853636,-0.941774887561798,-0.9270861468315124,-0.9104607893228533,-0.8945285196304322,-0.8752708121538162,-0.8580347803831101,-0.8379150881767274,-0.819625180363655,-0.8000622375011446,-0.7801816463470459
-0.4956461033821107,-0.5065812628269195,-0.518979720711708,-0.5315092263221741,-0.5415079236030578,-0.5527768070697783,-0.5630028029680254,-0.5729636510610581,-0.578833531022072,-0.5864076418876647,-0.5930180228948592,-0.59901304936409,-0.6044891756772994,-0.6109025781154633,-0.6146217695474623,-0.6184337525367738,-0.6197851313352585,-0.62384394800663,-0.6252999207973482,-0.6276506402492523
-0.046148537993431216,-0.06278691887855548,-0.0818570083379746,-0.10138372993469247,-0.1190542134046555,-0.13776616001129138,-0.16031511890888206,-0.17855842745304118,-0.19631295239925395,-0.21188524782657625,-0.23281808710098284,-0.2511401463747025,-0.27070186829566945,-0.28661480641365067,-0.3033874908685683,-0.3186913826465605,-0.3334938744306566,-0.3501947268247605,-0.36516692948341367,-0.38067980575561533
0.05050058412551861,0.0401848490238188,0.02862619543075562,0.015672005653381227,0.005144233703613388,-0.007065385222435161,-0.020774523854255822,-0.03034467065334301,-0.04338778567314128,-0.04963473308086375,-0.06297616481780999,-0.07694455003738421,-0.0881943054199219,-0.09652234768867496,-0.107058462738991,-0.11772033476829513,-0.12771536922454851,-0.13880782663822178,-0.15119224369525908,-0.16149068212509166
0.42056552410125736,0.41717659735679646,0.41295336055755616,0.4095530383586885,0.39705588769912703,0.38965169119834897,0.3787560088634492,0.3695216209888459,0.3557575399875641,0.34672216558456403,0.33860493922233603,0.3246862056255342,0.3134124383926391,0.30085708951950085,0.2856356112956999,0.27188129782676684,0.25675871586799603,0.24229747724533102,0.2280551941394804,0.21071253347396857
-0.28298006343841564,-0.29845936381816873,-0.3159758051633834,-0.33290578758716594,-0.3494462896585464,-0.36630667841434494,-0.384919118285179,-0.4016576163768768,-0.4164737420082094,-0.43122821009159074,-0.4464226241111757,-0.46062522661685934,-0.4752563796043394,-0.48872804510593415,-0.5011218227148055,-0.5122256755828856,-0.5224185025691988,-0.5341216342449187,-0.5438118402957914,-0.554896361589432
-0.49800028216838843,-0.49150426268577574,-0.48512525010108964,-0.480124070048332,-0.47122238874435407,-0.4640853749513627,-0.4557868387699129,-0.4475583032369612,-0.4360619176626206,-0.4268590707778932,-0.4168386000394819,-0.4062039957046508,-0.396474312543869,-0.3872751284837723,-0.37676892650127414,-0.36648656380176536,-0.355159075140953,-0.3476928141117095,-0.3373266134262085,-0.3296369200944902
-0.7227434688806533,-0.7259673650264742,-0.7303059808015822,-0.7353962895870207,-0.7355975414514542,-0.737641601085663,-0.7377026481628417,-0.7372586324214936,-0.7321292535066606,-0.728462562561035,-0.724794447183609,-0.7197574528455735,-0.7143246699571608,-0.7094647121429443,-0.7023364484310148,-0.6953410638570787,-0.6860425765514373,-0.6793988231420518,-0.6706139452457429,-0.6622867169380187
-0.43784978306293487,-0.4311374534368517,-0.4226252524852754,-0.4190696672201155,-0.40573189830780043,-0.39836514401435874,-0.39026073753833757,-0.3812717589139938,-0.3675286374092104,-0.35586009907722493,-0.34903035557270057,-0.33938145804405195,-0.3311830390691757,-0.3205842490196229,-0.30961469972133626,-0.29943876242637657,-0.28776208448410046,-0.2802404741048812,-0.2717067031860352,-0.264315733551979
0.12139821767806991,0.12311404752731336,0.12811461710929883,0.13144046187400837,0.12934207034111012,0.13048812747001648,0.13127726268768303,0.13279123020172134,0.12855903983116157,0.1314579620361327,0.13345786428451545,0.12936974501609821,0.1305780701637267,0.1296057937145232,0.12562918710708626,0.12296387171745282,0.11934703588485718,0.11727306318283093,0.11262656664848336,0.10625447273254407
0.29451918196678184,0.2980570635795594,0.2983509035110474,0.2998994643688202,0.29444307661056524,0.29240654611587535,0.290311003446579,0.2871068458557131,0.28068225145339953,0.2772180333137513,0.27725181269645693,0.26991720986366285,0.26657345795631393,0.25952659034728986,0.25243251299858116,0.24474424409866335,0.23668318104743946,0.23039044833183286,0.2201654698848725,0.210344216108322
-0.22025927889347097,-0.21382959723472617,-0.20285679209232343,-0.19622300970554374,-0.18653951883316022,-0.18040611898899073,-0.1704369277954103,-0.16169173049926755,-0.15447271013259867,-0.14360246407985677,-0.13318539083004,-0.12906817245483415,-0.1186169128417971,-0.10994944882392899,-0.10109660518169417,-0.09527942919731158,-0.08743813562393177,-0.08156499981880172,-0.07664440190792066,-0.07246633994579321
-1.1944200478792193,-1.171660476565361,-1.1501291724443434,-1.1304166642427447,-1.1034232746362687,-1.0792905510663986,-1.0494700713157656,-1.0209584408998489,-0.9896602149009706,-0.9571862221956255,-0.9211086205244063,-0.8901296707391739,-0.8537730839252471,-0.8195749182701113,-0.7820836697816849,-0.7488419083356859,-0.7134826272726058,-0.6782289576530456,-0.6446380069255828,-0.6107314428091049
-0.4475898442268371,-0.4391344170570375,-0.42417991805076616,-0.41726592957973496,-0.3988541311025622,-0.38760376524925233,-0.37661264598369604,-0.36333653461933135,-0.34607893288135516,-0.3289238902330398,-0.32075701224803943,-0.3088652451038363,-0.29820947778224927,-0.2829692784547806,-0.2699442740678788,-0.2566799651384355,-0.2424472460746765,-0.23236308288574214,-0.2209238780736924,-0.21243467152118667
-0.10257699680328392,-0.10020816671848287,-0.09999389147758464,-0.09945199692249318,-0.1004641574621199,-0.10095843529701254,-0.09987932646274578,-0.09985897743701955,-0.1005811643600465,-0.10000630438327773,-0.09727037787437443,-0.09857352948188769,-0.09705854451656348,-0.09803590822219865,-0.09797506463527661,-0.09875361835956564,-0.0987766127586367,-0.09902446389198305,-0.10160919713973993,-0.10385450863838175
-1.3119525611400604,-1.3200339732170105,-1.331726523399353,-1.3442541975975035,-1.3458096771240236,-1.3525049135684966,-1.3559284336566924,-1.358165605545044,-1.34857510972023,-1.3435916333198548,-1.3392617676258087,-1.3310611102581023,-1.3231453392505648,-1.3141531047821045,-1.2998206754922865,-1.2876073937416077,-1.2705268285274505,-1.2562857663631442,-1.2384368219375612,-1.218547277212143
-0.5465595692396166,-0.5454230761528014,-0.544548271536827,-0.5444343169927599,-0.5415514705181121,-0.5394726140499113,-0.5354030123949052,-0.5314040218591689,-0.5257984757423402,-0.5200622888803483,-0.5133865875005723,-0.5073488280773164,-0.4998589621782301,-0.49401919877529155,-0.48664288043975823,-0.4792905739545823,-0.47057691764831544,-0.4640135428905485,-0.45648053705692293,-0.44995826733112354
-0.9126999961137772,-0.942461260199547,-0.9768698347806932,-1.0108472135066986,-1.037459872841835,-1.0683069609403613,-1.0985738983154296,-1.127225326538086,-1.1425748001337053,-1.1647021272182467,-1.1873304473161697,-1.2046118574142457,-1.2238742451667788,-1.2412099871635438,-1.2527234659194946,-1.2653695714473723,-1.2722345187664033,-1.283087468147278,-1.2875251836776735,-1.2913528354167938
-0.23895148694515234,-0.23649841189384446,-0.22994338023662575,-0.22850287270545966,-0.22174251937866218,-0.21977395462989824,-0.21253071892261488,-0.20605423450469962,-0.20388238298892958,-0.1939054591655731,-0.18730443871021274,-0.18791043269634233,-0.17884555220603948,-0.17203982055187206,-0.16486658549308775,-0.16129675590991965,-0.1551364953517913,-0.14850027108192432,-0.14798666167259222,-0.14381104159355163
-0.17679498088359846,-0.17482458472251894,-0.17412111890316018,-0.17394509983062756,-0.17368361485004424,-0.17389931452274343,-0.17175310277938838,-0.17029651951789848,-0.17022896075248717,-0.16768919885158518,-0.16464030432701104,-0.16510243070125563,-0.16199452400207504,-0.16144876313209533,-0.15997386574745187,-0.15929135942459105,-0.1575083777904509,-0.15586376953124992,-0.15754805839061747,-0.15783050286769873
0.1981929988861082,0.22468498849868768,0.25890024733543404,0.2872891731262208,0.3122557997703552,0.33693509817123424,0.3606132245063782,0.38095492458343516,0.40791575574874894,0.4273059353828432,0.4505376040935518,0.46942272090911885,0.48550781178474445,0.5009816179275512,0.5137648758888247,0.5260467338562012,0.5379106228351591,0.5442656235694887,0.5576560964584352,0.5593625657558441
-0.3061987087726594,-0.29519029283523546,-0.28209142148494726,-0.27370497751235945,-0.25923010504245747,-0.24982173299789423,-0.2369749860763548,-0.2261495078802107,-0.21268170869350422,-0.19974135625362388,-0.18757040047645557,-0.17884148240089415,-0.1669499187469481,-0.1558055713176727,-0.14344007885456067,-0.13407016646862013,-0.12271642756462109,-0.11295215106010437,-0.1059791504144667,-0.09891803848743441
